,Cluster_ID,Tree_ID,GATTUNGS_ID,ALGO_ID,x,y,z
3633,203,102924,2,1,0.24269005848004277,0.5182748537902769,0.3764619883040936
3634,203,102924,2,1,0.27595029239723534,0.4166666666462429,0.0745614035087719
3635,203,102924,2,1,0.2280701754382561,0.4660087719298246,0.8432017543859649
3636,203,102924,2,1,0.2404970760239875,0.5347222222181375,0.6663011695906432
3637,203,102924,2,1,0.25548245614001047,0.36842105260026253,0.7711988304093568
3638,203,102924,2,1,0.24451754385973423,0.5566520467659252,0.6308479532163742
3639,203,102924,2,1,0.25146198830426375,0.5482456140350878,0.1794590643274854
3640,203,102924,2,1,0.2463450292394257,0.5288742689963168,0.26717836257309935
3641,203,102924,2,1,0.2474415204663896,0.5661549707343638,0.6443713450292399
3642,203,102924,2,1,0.2605994152048486,0.5968567251148824,0.14985380116959057
3643,203,102924,2,1,0.2383040935658048,0.3654970760233918,0.16374269005847955
3644,203,102924,2,1,0.271198830408761,0.683845029204365,0.25146198830409355
3645,203,102924,2,1,0.25548245614001047,0.6242690058166368,0.6239035087719298
3646,203,102924,2,1,0.23976608187125995,0.3823099414850667,0.15021929824561403
3647,203,102924,2,1,0.23538011695914943,0.36842105260026253,0.2792397660818714
3648,203,102924,2,1,0.2280701754382561,0.4747807017285159,0.8633040935672514
3649,203,102924,2,1,0.23391812865369427,0.3432017543737107,0.1396198830409357
3650,203,102924,2,1,0.2715643274851248,0.6739766081680724,0.23501461988304093
3651,203,102924,2,1,0.2521929824548639,0.5573830409356725,0.2598684210526316
3652,203,102924,2,1,0.24013157894762371,0.3881578947068873,0.19078947368421048
3653,203,102924,2,1,0.24415204678337044,0.407894736813512,0.1615497076023391
3654,203,102924,2,1,0.23611111110974953,0.3516081871045481,0.16447368421052633
3655,203,102924,2,1,0.2404970760239875,0.39364035086085397,0.28983918128654973
3656,203,102924,2,1,0.2383040935658048,0.3845029239602692,0.27229532163742687
3657,203,102924,2,1,0.2404970760239875,0.3994883040826746,0.27083333333333337
3658,203,102924,2,1,0.24378654970700664,0.5431286549489749,0.6326754385964913
3659,203,102924,2,1,0.24013157894762371,0.37390350875422923,0.12390350877192985
3660,203,102924,2,1,0.25804093567242953,0.5807748537889154,0.1560672514619883
3661,203,102924,2,1,0.22989766081794757,0.36513157892149833,0.5968567251461988
3662,203,102924,2,1,0.2532894736839552,0.4506578947055257,0.09612573099415202
3663,203,102924,2,1,0.2463450292394257,0.4239766081735187,0.15679824561403505
3664,203,102924,2,1,0.24853801169548095,0.4217836256983162,0.10124269005847952
3665,203,102924,2,1,0.22551169590583706,0.34758771929007615,0.7419590643274853
3666,203,102924,2,1,0.25475146198728293,0.5705409356507293,0.2021198830409356
3667,203,102924,2,1,0.2521929824548639,0.4747807017285159,0.290204678362573
3668,203,102924,2,1,0.24890350877184472,0.4440789473479973,0.1867690058479532
3669,203,102924,2,1,0.24232456140367897,0.4086257309832594,0.2825292397660819
3670,203,102924,2,1,0.24561403508669813,0.42434210524137256,0.2719298245614034
3671,203,102924,2,1,0.2372076023388409,0.418494152019552,0.7156432748538011
3672,203,102924,2,1,0.2595029239757572,0.49926900581936,0.1827485380116959
3673,203,102924,2,1,0.22660818713492842,0.37134502921117285,0.8146929824561403
3674,203,102924,2,1,0.2521929824548639,0.6038011695743043,0.6513157894736842
3675,203,102924,2,1,0.22953216374158378,0.3881578947068873,0.797514619883041
3676,203,102924,2,1,0.24195906432731518,0.45869883040254883,0.7236842105263157
3677,203,102924,2,1,0.2525584795312277,0.45979532160611053,0.11769005847953212
3678,203,102924,2,1,0.2412280701745876,0.4455409356534525,0.7284356725146199
3679,203,102924,2,1,0.23318713450309417,0.40423976606689394,0.7781432748538012
3680,203,102924,2,1,0.22514619882947326,0.34941520466338516,0.7883771929824561
3681,203,102924,2,1,0.23940058479489615,0.45175438594312695,0.8150584795321637
3682,203,102924,2,1,0.25548245614001047,0.5281432748265695,0.6564327485380117
3683,203,102924,2,1,0.25146198830426375,0.4660087719298246,0.32785087719298245
3684,203,102924,2,1,0.2609649122812124,0.5105994151951473,0.12719298245614036
3685,203,102924,2,1,0.24926900584820852,0.5116959064327485,0.7883771929824561
3686,203,102924,2,1,0.24305555555427907,0.4696637426764427,0.8611111111111112
3687,203,102924,2,1,0.23903508771853235,0.4320175438365022,0.7196637426900584
3688,203,102924,2,1,0.2635233918115039,0.5745614034992409,0.6246345029239765
3689,203,102924,2,1,0.2869152046775116,0.6794590643220391,0.2357456140350877
3690,203,102924,2,1,0.25292397660759147,0.5277777777587156,0.772295321637427
3691,203,102924,2,1,0.25621345029273807,0.5423976608132671,0.7704678362573099
3692,203,102924,2,1,0.23355263157945796,0.3815789473493589,0.5826023391812865
3693,203,102924,2,1,0.2668128654966505,0.5975877192846298,0.6443713450292399
3694,203,102924,2,1,0.2415935672509514,0.4652777777600772,0.8168859649122807
3695,203,102924,2,1,0.25182748538062755,0.5091374268896921,0.6279239766081871
3696,203,102924,2,1,0.27083333333239723,0.6180555555269623,0.6220760233918128
3697,203,102924,2,1,0.22660818713492842,0.3607456140051329,0.7394005847953216
3698,203,102924,2,1,0.2595029239757572,0.5595760233768354,0.6385233918128654
3699,203,102924,2,1,0.2101608187134503,0.36622807015909964,0.15899122807017538
3700,203,102924,2,1,0.21381578947283322,0.37975146197604986,0.16008771929824558
3701,203,102924,2,1,0.25548245614001047,0.48282163739149947,0.2540204678362573
3702,203,102924,2,1,0.2602339181284848,0.5508040935441045,0.618421052631579
3703,203,102924,2,1,0.20906432748435894,0.3512426900366942,0.16301169590643277
3704,203,102924,2,1,0.21271929824586933,0.37682748536513955,0.11257309941520462
3705,203,102924,2,1,0.2671783625730143,0.6030701754385965,0.6209795321637428
3706,203,102924,2,1,0.21198830409314176,0.3925438596232527,0.29239766081871343
3707,203,102924,2,1,0.2097953216370865,0.37719298243299343,0.35635964912280704
3708,203,102924,2,1,0.25730994151970193,0.5391081871345029,0.6663011695906432
3709,203,102924,2,1,0.2185672514613075,0.41008771928871457,0.08442982456140347
3710,203,102924,2,1,0.21345029239646943,0.39692982453961817,0.3307748538011696
3711,203,102924,2,1,0.2200292397646352,0.4305555555310471,0.18238304093567245
3712,203,102924,2,1,0.24561403508669813,0.48757309940975835,0.8326023391812866
3713,203,102924,2,1,0.21710526315797984,0.3980263157772195,0.1355994152046784
3714,203,102924,2,1,0.21637426900525228,0.4173976608159903,0.30263157894736836
3715,203,102924,2,1,0.21637426900525228,0.40387426899904005,0.237938596491228
3716,203,102924,2,1,0.21783625730857994,0.4247076023092265,0.3329678362573099
3717,203,102924,2,1,0.2185672514613075,0.4166666666462429,0.1776315789473684
3718,203,102924,2,1,0.20760233918103127,0.3622076023105881,0.3000730994152047
3719,203,102924,2,1,0.22258771929705423,0.4521198830109809,0.2704678362573099
3720,203,102924,2,1,0.22697368420916475,0.4630847953189143,0.16301169590643277
3721,203,102924,2,1,0.22222222222281793,0.4528508771807282,0.32602339181286544
3722,203,102924,2,1,0.2185672514613075,0.4400584794994858,0.3823099415204679
3723,203,102924,2,1,0.22039473684099897,0.4367690058207216,0.22222222222222215
3724,203,102924,2,1,0.23026315789431134,0.4864766081721571,0.1754385964912281
3725,203,102924,2,1,0.21162280701677796,0.37975146197604986,0.28874269005847947
3726,203,102924,2,1,0.23866959064216858,0.44517543858559855,0.8402777777777779
3727,203,102924,2,1,0.23172514619763904,0.4956140350727419,0.13450292397660818
3728,203,102924,2,1,0.22843567251461988,0.48538011693455585,0.23830409356725146
3729,203,102924,2,1,0.22733918128552852,0.4780701754072801,0.2755847953216374
3730,203,102924,2,1,0.21747076023434364,0.41447368420508,0.25073099415204675
3731,203,102924,2,1,0.22953216374158378,0.49707602337819706,0.30957602339181284
3732,203,102924,2,1,0.22660818713492842,0.47039473681215044,0.25073099415204675
3733,203,102924,2,1,0.2328216374267304,0.509502923957546,0.2543859649122807
3734,203,102924,2,1,0.23062865497067514,0.4963450292084497,0.19078947368421048
3735,203,102924,2,1,0.23099415204703894,0.5146198830096193,0.3548976608187135
3736,203,102924,2,1,0.23611111110974953,0.5204678362314399,0.14948830409356725
3737,203,102924,2,1,0.2233187134497818,0.4608918128437118,0.28983918128654973
3738,203,102924,2,1,0.2247807017531095,0.47514619883040937,0.34466374269005845
3739,203,102924,2,1,0.22441520467887316,0.4440789473479973,0.11805555555555558
3740,203,102924,2,1,0.22258771929705423,0.44809941519650887,0.22697368421052636
3741,203,102924,2,1,0.24013157894762371,0.5537280701550149,0.18201754385964913
3742,203,102924,2,1,0.23611111110974953,0.5233918128423501,0.1970029239766082
3743,203,102924,2,1,0.2192982456140351,0.4418859649068344,0.3205409356725146
3744,203,102924,2,1,0.22697368420916475,0.48464912279884803,0.36842105263157887
3745,203,102924,2,1,0.2065058479519399,0.4027777777614388,0.7858187134502924
3746,203,102924,2,1,0.2463450292394257,0.5836988303998256,0.10635964912280703
3747,203,102924,2,1,0.24342105263064287,0.5687134502774203,0.17324561403508767
3748,203,102924,2,1,0.23647660818611332,0.5460526315598853,0.3315058479532164
3749,203,102924,2,1,0.23538011695914943,0.5376461987950082,0.3088450292397661
3750,203,102924,2,1,0.23684210526247712,0.5365497075914465,0.26461988304093564
3751,203,102924,2,1,0.24269005848004277,0.5749269005670947,0.20833333333333331
3752,203,102924,2,1,0.2540204678366828,0.638157894701441,0.11513157894736838
3753,203,102924,2,1,0.24232456140367897,0.5767543859404038,0.2587719298245613
3754,203,102924,2,1,0.2328216374267304,0.5120614035006025,0.1867690058479532
3755,203,102924,2,1,0.2404970760239875,0.5646929824289088,0.31286549707602335
3756,203,102924,2,1,0.24707602339215326,0.5873538011464438,0.15350877192982454
3757,203,102924,2,1,0.25694444444333814,0.6487573099415205,0.12902046783625723
3758,203,102924,2,1,0.253654970760319,0.6414473684142448,0.16666666666666663
3759,203,102924,2,1,0.22770467836189232,0.48903508771521353,0.2869152046783625
3760,203,102924,2,1,0.24780701754275336,0.6056286549476133,0.2591374269005848
3761,203,102924,2,1,0.24342105263064287,0.5899122806895002,0.3205409356725146
3762,203,102924,2,1,0.24561403508669813,0.5877192982142977,0.2123538011695906
3763,203,102924,2,1,0.23976608187125995,0.5559210525961779,0.290204678362573
3764,203,102924,2,1,0.2587719298251571,0.6776315789146905,0.24342105263157895
3765,203,102924,2,1,0.2233187134497818,0.46125730991156566,0.34649122807017546
3766,203,102924,2,1,0.26242690058454005,0.6984649122589165,0.2112573099415204
3767,203,102924,2,1,0.25475146198728293,0.6549707602311949,0.23245614035087717
3768,203,102924,2,1,0.26169590643181245,0.6867690058152752,0.20431286549707603
3769,203,102924,2,1,0.23647660818611332,0.5749269005670947,0.6355994152046784
3770,203,102924,2,1,0.2642543859642315,0.7141812865170296,0.2609649122807018
3771,203,102924,2,1,0.24524853801033433,0.6052631578797595,0.3220029239766081
3772,203,102924,2,1,0.2320906432740028,0.546783625695593,0.6359649122807017
3773,203,102924,2,1,0.2602339181284848,0.6787280701522918,0.12719298245614036
3774,203,102924,2,1,0.24086257309822381,0.5785818713137129,0.3713450292397661
3775,203,102924,2,1,0.26279239766090384,0.7010233918019728,0.2576754385964913
3776,203,102924,2,1,0.2236842105261456,0.3779239766027408,0.26498538011695905
3777,203,102924,2,1,0.22076023391736277,0.36769005846455477,0.31250000000000006
3778,203,102924,2,1,0.23428362573005806,0.5292397660641708,0.29093567251461994
3779,203,102924,2,1,0.2192982456140351,0.3468567251203288,0.16301169590643277
3780,203,102924,2,1,0.22551169590583706,0.3720760233809202,0.10051169590643275
3781,203,102924,2,1,0.23501461988278563,0.4353070175152664,0.13413742690058472
3782,203,102924,2,1,0.22733918128552852,0.3932748537930001,0.13852339181286547
3783,203,102924,2,1,0.25146198830426375,0.6286549707330022,0.21637426900584789
3784,203,102924,2,1,0.23318713450309417,0.42251461986806355,0.13340643274853797
3785,203,102924,2,1,0.23099415204703894,0.40387426899904005,0.08954678362573097
3786,203,102924,2,1,0.22770467836189232,0.406067251440203,0.2664473684210526
3787,203,102924,2,1,0.2247807017531095,0.3907163742499437,0.2715643274853801
3788,203,102924,2,1,0.23355263157945796,0.4294590643274854,0.10051169590643275
3789,203,102924,2,1,0.2280701754382561,0.658991228045667,0.25804093567251457
3790,203,102924,2,1,0.22989766081794757,0.6714181286250159,0.26681286549707606
3791,203,102924,2,1,0.22953216374158378,0.6575292397402118,0.20175438596491227
3792,203,102924,2,1,0.22624269005856465,0.6454678362287167,0.20065789473684206
3793,203,102924,2,1,0.2320906432740028,0.66703216374269,0.16410818713450287
3794,203,102924,2,1,0.19334795321560838,0.33406432747312587,0.20869883040935677
3795,203,102924,2,1,0.23062865497067514,0.40716374267780425,0.13194444444444442
3796,203,102924,2,1,0.22697368420916475,0.6454678362287167,0.2598684210526316
3797,203,102924,2,1,0.26133040935544866,0.6885964912226239,0.2562134502923976
3798,203,102924,2,1,0.23355263157945796,0.6918859649013881,0.239766081871345
3799,203,102924,2,1,0.19444444444469974,0.3486842104936378,0.27229532163742687
3800,203,102924,2,1,0.2383040935658048,0.7233187134176144,0.2214912280701754
3801,203,102924,2,1,0.20321637426892075,0.3965643274717643,0.10964912280701755
3802,203,102924,2,1,0.20029239766013793,0.3691520467700099,0.10562865497076025
3803,203,102924,2,1,0.23026315789431134,0.6717836257269094,0.20833333333333331
3804,203,102924,2,1,0.20285087719255696,0.3994883040826746,0.15862573099415203
3805,203,102924,2,1,0.22989766081794757,0.6582602339099591,0.141812865497076
3806,203,102924,2,1,0.22953216374158378,0.41045321635656845,0.18238304093567245
3807,203,102924,2,1,0.2010233918128655,0.39839181284507336,0.2880116959064327
3808,203,102924,2,1,0.2024853801161932,0.38633040933357826,0.1593567251461988
3809,203,102924,2,1,0.19334795321560838,0.3538011695797506,0.3611111111111111
3810,203,102924,2,1,0.21162280701677796,0.44444444441585124,0.14035087719298245
3811,203,102924,2,1,0.20833333333375884,0.4272660818522829,0.09904970760233908
3812,203,102924,2,1,0.20394736842164832,0.4111842105263158,0.23099415204678364
3813,203,102924,2,1,0.20760233918103127,0.4356725146171599,0.24451754385964905
3814,203,102924,2,1,0.23611111110974953,0.704312865480737,0.24232456140350875
3815,203,102924,2,1,0.2101608187134503,0.4455409356534525,0.1999269005847953
3816,203,102924,2,1,0.19517543859529984,0.3468567251203288,0.21052631578947362
3817,203,102924,2,1,0.20431286549588465,0.42434210524137256,0.30080409356725146
3818,203,102924,2,1,0.20065789473650172,0.3998538011505285,0.34027777777777773
3819,203,102924,2,1,0.20285087719255696,0.4111842105263158,0.3538011695906433
3820,203,102924,2,1,0.2105263157898141,0.4557748537916385,0.28216374269005845
3821,203,102924,2,1,0.2240497076025094,0.6410818713123513,0.3351608187134502
3822,203,102924,2,1,0.2065058479519399,0.42214912280020966,0.24634502923976603
3823,203,102924,2,1,0.21235380116950556,0.4608918128437118,0.2591374269005848
3824,203,102924,2,1,0.21308479532223312,0.4674707602012402,0.293859649122807
3825,203,102924,2,1,0.20760233918103127,0.4470029239589076,0.32711988304093564
3826,203,102924,2,1,0.21381578947283322,0.47222222221949905,0.26608187134502914
3827,203,102924,2,1,0.21271929824586933,0.4539473684183295,0.1611842105263158
3828,203,102924,2,1,0.21564327485252469,0.4780701754072801,0.18238304093567245
3829,203,102924,2,1,0.20285087719255696,0.38377192982456143,0.10745614035087711
3830,203,102924,2,1,0.21637426900525228,0.4894005847830674,0.24926900584795322
3831,203,102924,2,1,0.2145467836255608,0.47880116957702745,0.29824561403508776
3832,203,102924,2,1,0.2503654970751724,0.6304824561403509,0.33260233918128645
3833,203,102924,2,1,0.20906432748435894,0.4422514619746883,0.28326023391812866
3834,203,102924,2,1,0.21673976608161605,0.4967105263103431,0.3329678362573099
3835,203,102924,2,1,0.1959064327480274,0.3746345029239766,0.335891812865497
3836,203,102924,2,1,0.22185672514645413,0.5149853801115127,0.19554093567251454
3837,203,102924,2,1,0.2233187134497818,0.5248538011478053,0.21198830409356728
3838,203,102924,2,1,0.22551169590583706,0.5394736842023569,0.20942982456140352
3839,203,102924,2,1,0.21820175438494374,0.5043859649054728,0.24817251461988302
3840,203,102924,2,1,0.20467836257224842,0.4279970759879907,0.34429824561403505
3841,203,102924,2,1,0.22733918128552852,0.5570175438337791,0.19627192982456132
3842,203,102924,2,1,0.22149122807009033,0.5365497075914465,0.34758771929824556
3843,203,102924,2,1,0.22076023391736277,0.5014619882945625,0.141812865497076
3844,203,102924,2,1,0.2240497076025094,0.5478801169331943,0.2971491228070175
3845,203,102924,2,1,0.22843567251461988,0.5701754385828754,0.2591374269005848
3846,203,102924,2,1,0.2233187134497818,0.5456871344920313,0.36001461988304084
3847,203,102924,2,1,0.22697368420916475,0.5570175438337791,0.25146198830409355
3848,203,102924,2,1,0.23318713450309417,0.5928362573004105,0.21418128654970758
3849,203,102924,2,1,0.23026315789431134,0.5796783625513141,0.2704678362573099
3850,203,102924,2,1,0.22149122807009033,0.5270467836230078,0.2682748538011696
3851,203,102924,2,1,0.23026315789431134,0.5869883040785898,0.302266081871345
3852,203,102924,2,1,0.23464912280642186,0.6056286549476133,0.22076023391812863
3853,203,102924,2,1,0.22660818713492842,0.5570175438337791,0.3176169590643274
3854,203,102924,2,1,0.23391812865369427,0.600877192963394,0.30847953216374263
3855,203,102924,2,1,0.22916666666521998,0.5537280701550149,0.14875730994152048
3856,203,102924,2,1,0.22916666666521998,0.5862573099088425,0.36878654970760233
3857,203,102924,2,1,0.21564327485252469,0.49049707602066867,0.304093567251462
3858,203,102924,2,1,0.23574561403551322,0.6096491227961249,0.26937134502923965
3859,203,102924,2,1,0.22770467836189232,0.5741959063973474,0.3548976608187135
3860,203,102924,2,1,0.2112573099404142,0.4649122806922233,0.35855263157894735
3861,203,102924,2,1,0.23318713450309417,0.6089181286263775,0.32931286549707595
3862,203,102924,2,1,0.23757309941520469,0.6169590643234006,0.2357456140350877
3863,203,102924,2,1,0.2459795321630619,0.6578947368421053,0.11293859649122806
3864,203,102924,2,1,0.22587719298220085,0.5639619882932009,0.34539473684210525
3865,203,102924,2,1,0.19371345029197218,0.3600146198694251,0.3366228070175439
3866,203,102924,2,1,0.22953216374158378,0.5804093567210614,0.32821637426900585
3867,203,102924,2,1,0.23757309941520469,0.6355994151924241,0.3369883040935672
3868,203,102924,2,1,0.24013157894762371,0.6366959064300254,0.2686403508771929
3869,203,102924,2,1,0.23866959064216858,0.6290204678008562,0.23830409356725146
3870,203,102924,2,1,0.2233187134497818,0.5789473684156063,0.6410818713450293
3871,203,102924,2,1,0.22587719298220085,0.5361842105235927,0.15862573099415203
3872,203,102924,2,1,0.25146198830426375,0.7068713450237935,0.2595029239766081
3873,203,102924,2,1,0.23538011695914943,0.6220760233754739,0.33260233918128645
3874,203,102924,2,1,0.24890350877184472,0.6911549707316407,0.21162280701754382
3875,203,102924,2,1,0.24195906432731518,0.6399853801087896,0.19773391812865498
3876,203,102924,2,1,0.24817251461911716,0.6845760233741123,0.24415204678362573
3877,203,102924,2,1,0.24269005848004277,0.6487573099415205,0.21491228070175436
3878,203,102924,2,1,0.24305555555427907,0.648391812839627,0.15533625730994152
3879,203,102924,2,1,0.22185672514645413,0.5277777777587156,0.32017543859649117
3880,203,102924,2,1,0.19225146198864448,0.5255847953175526,0.34137426900584794
3881,203,102924,2,1,0.253654970760319,0.7207602339085976,0.2576754385964913
3882,203,102924,2,1,0.19554093567166364,0.544956140322284,0.30628654970760233
3883,203,102924,2,1,0.2320906432740028,0.5749269005670947,0.11184210526315785
3884,203,102924,2,1,0.19554093567166364,0.5394736842023569,0.2763157894736842
3885,203,102924,2,1,0.2200292397646352,0.5025584795321637,0.19554093567251454
3886,203,102924,2,1,0.19517543859529984,0.546783625695593,0.36732456140350883
3887,203,102924,2,1,0.2013888888892293,0.5818713450265166,0.3336988304093567
3888,203,102924,2,1,0.196637426900755,0.5603070175125433,0.3611111111111111
3889,203,102924,2,1,0.20285087719255696,0.588450292384045,0.30592105263157887
3890,203,102924,2,1,0.19846491228044646,0.5603070175125433,0.3011695906432748
3891,203,102924,2,1,0.19334795321560838,0.5376461987950082,0.33808479532163743
3892,203,102924,2,1,0.20467836257224842,0.6012426900312479,0.30665204678362573
3893,203,102924,2,1,0.20321637426892075,0.5983187134203376,0.37171052631578944
3894,203,102924,2,1,0.19919590643317403,0.5807748537889154,0.3907163742690058
3895,203,102924,2,1,0.205409356724976,0.5935672514361182,0.21783625730994155
3896,203,102924,2,1,0.21162280701677796,0.6476608187039192,0.28216374269005845
3897,203,102924,2,1,0.24451754385973423,0.6615497075887233,0.16410818713450287
3898,203,102924,2,1,0.21235380116950556,0.6418128654820986,0.24415204678362573
3899,203,102924,2,1,0.19225146198864448,0.5310672514374798,0.36732456140350883
3900,203,102924,2,1,0.2507309941515362,0.7057748537861922,0.21089181286549707
3901,203,102924,2,1,0.2145467836255608,0.6557017543669028,0.25073099415204675
3902,203,102924,2,1,0.21162280701677796,0.6345029239548229,0.2214912280701754
3903,203,102924,2,1,0.22185672514645413,0.7112573099061194,0.2521929824561403
3904,203,102924,2,1,0.21418128654919702,0.6652046783353415,0.2682748538011696
3905,203,102924,2,1,0.21710526315797984,0.6769005847789826,0.275219298245614
3906,203,102924,2,1,0.21783625730857994,0.6743421052359263,0.2225877192982456
3907,203,102924,2,1,0.18019005847927688,0.34429824561131195,0.19115497076023394
3908,203,102924,2,1,0.1827485380116959,0.3611111111070264,0.1747076023391812
3909,203,102924,2,1,0.20029239766013793,0.5921052631306631,0.4031432748538011
3910,203,102924,2,1,0.1823830409353321,0.372807017516628,0.25036549707602335
3911,203,102924,2,1,0.18055555555564065,0.35635964912280704,0.2021198830409356
3912,203,102924,2,1,0.20760233918103127,0.62171052630762,0.2715643274853801
3913,203,102924,2,1,0.18128654970624075,0.3574561403263687,0.25804093567251457
3914,203,102924,2,1,0.18567251462047873,0.3859649122657244,0.25365497076023386
3915,203,102924,2,1,0.183479532162296,0.3698830409057177,0.19298245614035078
3916,203,102924,2,1,0.17836257309958542,0.3315058479300695,0.18713450292397651
3917,203,102924,2,1,0.24890350877184472,0.682017543831056,0.131578947368421
3918,203,102924,2,1,0.19078947368318935,0.407894736813512,0.15423976608187132
3919,203,102924,2,1,0.19517543859529984,0.4305555555310471,0.11111111111111108
3920,203,102924,2,1,0.1787280701759492,0.34758771929007615,0.29678362573099404
3921,203,102924,2,1,0.18128654970624075,0.36293859648033544,0.29203216374269003
3922,203,102924,2,1,0.2024853801161932,0.5811403508567693,0.2726608187134503
3923,203,102924,2,1,0.18530701754411494,0.3914473683856515,0.28216374269005845
3924,203,102924,2,1,0.196637426900755,0.4418859649068344,0.11769005847953212
3925,203,102924,2,1,0.19261695906288082,0.4232456140037713,0.2013888888888888
3926,203,102924,2,1,0.17836257309958542,0.36147660817488025,0.36403508771929827
3927,203,102924,2,1,0.18969298245622546,0.4119152046620236,0.26059941520467833
3928,203,102924,2,1,0.19883040935681026,0.4590643274704027,0.17105263157894737
3929,203,102924,2,1,0.20906432748435894,0.6070906432530685,0.09722222222222222
3930,203,102924,2,1,0.19919590643317403,0.45650584792734633,0.11586257309941514
3931,203,102924,2,1,0.19444444444469974,0.43713450288857547,0.20394736842105257
3932,203,102924,2,1,0.19480994152106354,0.44809941519650887,0.2777777777777777
3933,203,102924,2,1,0.19261695906288082,0.4177631578838442,0.10087719298245607
3934,203,102924,2,1,0.196637426900755,0.4590643274704027,0.2927631578947368
3935,203,102924,2,1,0.19407894736833595,0.4488304093322167,0.3384502923976608
3936,203,102924,2,1,0.19919590643317403,0.4762426900339711,0.27997076023391815
3937,203,102924,2,1,0.2013888888892293,0.4798976608146287,0.1999269005847953
3938,203,102924,2,1,0.19407894736833595,0.44480994151774467,0.23209064327485374
3939,203,102924,2,1,0.1977339181277189,0.46673976606553236,0.25840643274853803
3940,203,102924,2,1,0.18165204678260455,0.372807017516628,0.30738304093567254
3941,203,102924,2,1,0.1827485380116959,0.37682748536513955,0.3512426900584795
3942,203,102924,2,1,0.20614035087770358,0.5043859649054728,0.15497076023391806
3943,203,102924,2,1,0.19956140350741036,0.4864766081721571,0.2978801169590643
3944,203,102924,2,1,0.19188596491228072,0.4349415204474125,0.34466374269005845
3945,203,102924,2,1,0.20065789473650172,0.4894005847830674,0.3384502923976608
3946,203,102924,2,1,0.19115497075955312,0.43311403507410345,0.28728070175438597
3947,203,102924,2,1,0.18932748537986166,0.4152046783407878,0.30628654970760233
3948,203,102924,2,1,0.21527777777828838,0.6633771929620325,0.2145467836257309
3949,203,102924,2,1,0.19919590643317403,0.4656432748279311,0.1999269005847953
3950,203,102924,2,1,0.20614035087770358,0.5182748537902769,0.2145467836257309
3951,203,102924,2,1,0.205409356724976,0.5091374268896921,0.19225146198830403
3952,203,102924,2,1,0.19956140350741036,0.48428362573099415,0.36586257309941517
3953,203,102924,2,1,0.2021198830398294,0.5014619882945625,0.34466374269005845
3954,203,102924,2,1,0.2013888888892293,0.48464912279884803,0.24232456140350875
3955,203,102924,2,1,0.20760233918103127,0.5369152046593004,0.36622807017543857
3956,203,102924,2,1,0.21271929824586933,0.5555555555283239,0.16703216374269006
3957,203,102924,2,1,0.20869883040799514,0.5233918128423501,0.12975146198830412
3958,203,102924,2,1,0.21381578947283322,0.5559210525961779,0.10891812865497078
3959,203,102924,2,1,0.2097953216370865,0.5504385964762507,0.37061403508771934
3960,203,102924,2,1,0.2105263157898141,0.5413011695756659,0.22770467836257313
3961,203,102924,2,1,0.2065058479519399,0.5226608187066424,0.3132309941520468
3962,203,102924,2,1,0.2145467836255608,0.5749269005670947,0.3245614035087719
3963,203,102924,2,1,0.21235380116950556,0.567982456107673,0.29824561403508776
3964,203,102924,2,1,0.2112573099404142,0.5720029239561845,0.3947368421052632
3965,203,102924,2,1,0.21600877192888848,0.5917397660628092,0.30847953216374263
3966,203,102924,2,1,0.19152046783591692,0.4265350877165751,0.25
3967,203,102924,2,1,0.2065058479519399,0.5314327485053337,0.33260233918128645
3968,203,102924,2,1,0.20942982456072273,0.5402046783380646,0.2971491228070175
3969,203,102924,2,1,0.20029239766013793,0.4926900584618316,0.3888888888888889
3970,203,102924,2,1,0.22039473684099897,0.5997807017257928,0.21491228070175436
3971,203,102924,2,1,0.2192982456140351,0.6081871344906697,0.3644005847953216
3972,203,102924,2,1,0.21966374269039887,0.5983187134203376,0.1663011695906433
3973,203,102924,2,1,0.22112573099372657,0.6151315789160521,0.26571637426900585
3974,203,102924,2,1,0.22441520467887316,0.6136695906105969,0.09429824561403503
3975,203,102924,2,1,0.20869883040799514,0.5427631578811211,0.34137426900584794
3976,203,102924,2,1,0.18676900584744263,0.3910818713177976,0.16666666666666663
3977,203,102924,2,1,0.16776315789354546,0.4528508771807282,0.3209064327485379
3978,203,102924,2,1,0.1831140350880597,0.5168128654848217,0.034356725146198745
3979,203,102924,2,1,0.21600877192888848,0.5935672514361182,0.35964912280701755
3980,203,102924,2,1,0.17068713450232828,0.4682017543709875,0.31067251461988304
3981,203,102924,2,1,0.20723684210466747,0.5299707602339181,0.2774122807017544
3982,203,102924,2,1,0.21820175438494374,0.6016081870991018,0.26571637426900585
3983,203,102924,2,1,0.17324561403474734,0.46052631577585784,0.16008771929824558
3984,203,102924,2,1,0.16849415204627305,0.44517543858559855,0.2880116959064327
3985,203,102924,2,1,0.17543859649080257,0.4926900584618316,0.33114035087719296
3986,203,102924,2,1,0.18457602339138737,0.5255847953175526,0.05007309941520459
3987,203,102924,2,1,0.2112573099404142,0.5614035087501446,0.38011695906432746
3988,203,102924,2,1,0.18092105263200445,0.5010964911926691,0.03728070175438595
3989,203,102924,2,1,0.17543859649080257,0.4762426900339711,0.08991228070175429
3990,203,102924,2,1,0.21710526315797984,0.5862573099088425,0.2134502923976608
3991,203,102924,2,1,0.17141812865505587,0.47660818710182495,0.33808479532163743
